Parameters;pbr_precision-mean;pbr_precision-std;pbr_recall-mean;pbr_recall-std;pbr_f1-score-mean;pbr_f1-score-std;inq_precision-mean;inq_precision-std;inq_recall-mean;inq_recall-std;inq_f1-score-mean;inq_f1-score-std;irr_precision-mean;irr_precision-std;irr_recall-mean;irr_recall-std;irr_f1-score-mean;irr_f1-score-std;macro avg_precision-mean;macro avg_precision-std;macro avg_recall-mean;macro avg_recall-std;macro avg_f1-score-mean;macro avg_f1-score-std;accuracy-mean;accuracy-std;time-mean;time-std
epoch==1;0.7930245431685732;0.148660779738306;0.8598873348873349;0.10474116737004993;0.8205863206553428;0.1185744531794214;0.7356175825752708;0.1940664451398993;0.7963636363636364;0.20401750046470957;0.7424356725929415;0.1835715443921002;0.9548956222473258;0.04088498858448855;0.8664881232756881;0.12971571784326272;0.9026381316045977;0.07957826032965175;0.8278459159970566;0.11057412471849681;0.8409130315088864;0.1064102728875668;0.8218867082842939;0.11921699649362584;0.8529548122065729;0.10637151478626007;86.73460009098054;11.75650987846586
epoch==5;0.8050298954967257;0.13799936701366358;0.8355477855477856;0.1077773251658925;0.8177333528293141;0.11718611929518467;0.746350464723197;0.155857278054111;0.7745454545454545;0.186343679641003;0.7463246792296223;0.15643251842806613;0.9423586518546037;0.039997391223672955;0.9027770674920935;0.08270004729125123;0.9198228531645904;0.050635814674505245;0.8312463373581753;0.09879326250153488;0.8376234358617779;0.09719807238782908;0.8279602950745091;0.10184600417359933;0.8656276897496088;0.08123570863663251;325.3418519735336;13.410074170329429
epoch==10;0.8031267822265649;0.13642135960357538;0.8348581973581973;0.11463319392750212;0.8162715373754699;0.11849441485964853;0.7510260330255899;0.14828379346098397;0.769090909090909;0.19165223325700304;0.7476243687208166;0.15665266221603003;0.9416653658864409;0.040188988981023216;0.9084745306506964;0.07222841246140892;0.9228641096439775;0.044329206192701184;0.8319393937128654;0.09559197533319892;0.8374745456999342;0.09760021006203096;0.8289200052467548;0.09937910738700675;0.8679748630672928;0.07624645924125899;626.969107055664;14.814538103493746
epoch==15;0.7903154559994724;0.13923390027635887;0.8306915306915308;0.1130218326593403;0.8074091523189431;0.11912459410868674;0.7540669420303545;0.15623384258173506;0.7636363636363636;0.18741389207353004;0.7439180697408008;0.15536306357905957;0.9418777617436259;0.03775376470302974;0.9038140098243727;0.08222086606512584;0.9201116968001639;0.049712283399486926;0.8287533865911509;0.0967246373702309;0.8327139680507557;0.09548736167671752;0.8238129729533027;0.10034266204827305;0.8632792938184665;0.07993982725186993;859.1435339450836;14.39100347501331
